title,link,keyword
bakoel polar,https://www.google.com/maps/place/bakoel+polar/data=!4m7!3m6!1s0x2e79c72c3dc2d42d:0xa3bb637f5ce1baa1!8m2!3d-7.5572131!4d111.5995839!16s%2Fg%2F11fpchljjm!19sChIJLdTCPSzHeS4RobrhXH9ju6M?authuser=0&hl=en&rclk=1,
Arrasya shop,https://www.google.com/maps/place/Arrasya+shop/data=!4m7!3m6!1s0x2e79bd0d3a69a943:0x149c0c51f0dcffcb!8m2!3d-7.6555265!4d111.5560136!16s%2Fg%2F11mm_zjw48!19sChIJQ6lpOg29eS4Ry__c8FEMnBQ?authuser=0&hl=en&rclk=1,
Buana Mukti,https://www.google.com/maps/place/Buana+Mukti/data=!4m7!3m6!1s0x2e79c7bbee2309ef:0x3cac65d5203c9279!8m2!3d-7.5637096!4d111.6385782!16s%2Fg%2F11jvby9j9q!19sChIJ7wkj7rvHeS4ReZI8INVlrDw?authuser=0&hl=en&rclk=1,
Moga Jaya  Grosir Eceran  Online Shop,"https://www.google.com/maps/place/Moga+Jaya+-+Grosir,+Eceran+%26+Online+Shop/data=!4m7!3m6!1s0x2e79b8c214eb42e7:0x44fb62654a773c23!8m2!3d-7.5966743!4d111.5933077!16s%2Fg%2F11fzbwdmw8!19sChIJ50LrFMK4eS4RIzx3SmVi-0Q?authuser=0&hl=en&rclk=1",
HUSNA_GALERYWEDDING,https://www.google.com/maps/place/HUSNA_GALERYWEDDING/data=!4m7!3m6!1s0x2e79c7974cbeec5b:0xf61658f86e02d46f!8m2!3d-7.5618679!4d111.6417887!16s%2Fg%2F11s0s1qm49!19sChIJW-y-TJfHeS4Rb9QCbvhYFvY?authuser=0&hl=en&rclk=1,
Brem ILMA SARI,https://www.google.com/maps/place/Brem+ILMA+SARI/data=!4m7!3m6!1s0x2e79b92d45dbe187:0xbbf2c18651ac70f4!8m2!3d-7.5678781!4d111.6471585!16s%2Fg%2F11h_6l9l2x!19sChIJh-HbRS25eS4R9HCsUYbB8rs?authuser=0&hl=en&rclk=1,
Jada Rt Rw Net,https://www.google.com/maps/place/Jada+Rt+Rw+Net/data=!4m7!3m6!1s0x2e79c7b63595dd43:0xffa9bc800c64db70!8m2!3d-7.5484845!4d111.6437223!16s%2Fg%2F11fd0h12wv!19sChIJQ92VNbbHeS4RcNtkDIC8qf8?authuser=0&hl=en&rclk=1,
Toko Tarumi,https://www.google.com/maps/place/Toko+Tarumi/data=!4m7!3m6!1s0x2e79b159c12d744d:0x27beef636e500665!8m2!3d-7.6770564!4d111.6773185!16s%2Fg%2F11fpqhr1lh!19sChIJTXQtwVmxeS4RZQZQbmPvvic?authuser=0&hl=en&rclk=1,
Plaza Madiun,https://www.google.com/maps/place/Plaza+Madiun/data=!4m7!3m6!1s0x2e79be5830909c0b:0xac4f936efc36d462!8m2!3d-7.625678!4d111.5199124!16s%2Fg%2F155sf3tv!19sChIJC5yQMFi-eS4RYtQ2_G6TT6w?authuser=0&hl=en&rclk=1,
Mbak wit ayam,https://www.google.com/maps/place/Mbak+wit+ayam/data=!4m7!3m6!1s0x2e79b9c5d870ad19:0xebb7a66052f186f!8m2!3d-7.592473!4d111.600498!16s%2Fg%2F11fvg_svwh!19sChIJGa1w2MW5eS4RbxgvBWZ6uw4?authuser=0&hl=en&rclk=1,
Mama indah komari,https://www.google.com/maps/place/Mama+indah+komari/data=!4m7!3m6!1s0x2e79b17e8dc9fa59:0x6ffb5baf5fe79505!8m2!3d-7.6835116!4d111.6981189!16s%2Fg%2F11h09pvpk0!19sChIJWfrJjX6xeS4RBZXnX69b-28?authuser=0&hl=en&rclk=1,
UD AS Grosir,https://www.google.com/maps/place/UD.+A.S+Grosir/data=!4m7!3m6!1s0x2e79b8b8a33ddddd:0xd78ee9bbad567b38!8m2!3d-7.5898854!4d111.5873423!16s%2Fg%2F11gbk97_q9!19sChIJ3d09o7i4eS4ROHtWrbvpjtc?authuser=0&hl=en&rclk=1,
Xi Bo Ba Suncity Mall Madiun,https://www.google.com/maps/place/Xi+Bo+Ba+Suncity+Mall+Madiun/data=!4m7!3m6!1s0x2e79bf9d5cb421fb:0xc35705dde1b8f708!8m2!3d-7.6219063!4d111.5344557!16s%2Fg%2F11k06hh5dj!19sChIJ-yG0XJ2_eS4RCPe44d0FV8M?authuser=0&hl=en&rclk=1,
Toko Bu Sukarmi Blodro,https://www.google.com/maps/place/Toko+Bu+Sukarmi+Blodro/data=!4m7!3m6!1s0x2e79b9315945b935:0x2e35a8f6808ad4a9!8m2!3d-7.6347647!4d111.5762032!16s%2Fg%2F11rm6l8sbr!19sChIJNblFWTG5eS4RqdSKgPaoNS4?authuser=0&hl=en&rclk=1,
TOKO PUTRI,https://www.google.com/maps/place/TOKO+PUTRI/data=!4m7!3m6!1s0x2e79b14d5e569505:0x7feef6aec4b3ce95!8m2!3d-7.6756407!4d111.6778196!16s%2Fg%2F11g0l4hmqy!19sChIJBZVWXk2xeS4Rlc6zxK727n8?authuser=0&hl=en&rclk=1,
Flamboyan Snack,https://www.google.com/maps/place/Flamboyan+Snack/data=!4m7!3m6!1s0x2e79c7010d49b085:0xc1e1039c8428494f!8m2!3d-7.5472908!4d111.6596163!16s%2Fg%2F11h1f1lk3z!19sChIJhbBJDQHHeS4RT0kohJwD4cE?authuser=0&hl=en&rclk=1,
Es Tebu mbak Ima,https://www.google.com/maps/place/Es+Tebu+mbak+Ima/data=!4m7!3m6!1s0x2e79c783cc375223:0xa5d1b700a2fb24b3!8m2!3d-7.5469619!4d111.6614971!16s%2Fg%2F11rg_jjltd!19sChIJI1I3zIPHeS4RsyT7ogC30aU?authuser=0&hl=en&rclk=1,
Jalan dekat Mall madiun,https://www.google.com/maps/place/Jalan+dekat+Mall+madiun/data=!4m7!3m6!1s0x2e79bf2736114c61:0xa0d5251beaa478eb!8m2!3d-7.6264867!4d111.5200111!16s%2Fg%2F11rhxn6b3l!19sChIJYUwRNie_eS4R63ik6hsl1aA?authuser=0&hl=en&rclk=1,
Toko Bu Siti,https://www.google.com/maps/place/Toko+Bu+Siti/data=!4m7!3m6!1s0x2e79bf2abadb9a43:0xc96c125df7d8cd0e!8m2!3d-7.6113232!4d111.5700115!16s%2Fg%2F11hd56drvd!19sChIJQ5rbuiq_eS4RDs3Y910SbMk?authuser=0&hl=en&rclk=1,
Toko alvaro,https://www.google.com/maps/place/Toko+alvaro/data=!4m7!3m6!1s0x2e79c7f7a8c4248d:0xaeee11822f05e445!8m2!3d-7.5488914!4d111.5740456!16s%2Fg%2F11q41rsp8s!19sChIJjSTEqPfHeS4RReQFL4IR7q4?authuser=0&hl=en&rclk=1,
DyahMsi,https://www.google.com/maps/place/DyahMsi/data=!4m7!3m6!1s0x2e79c9c285cc220b:0x83e0ad2bbc192287!8m2!3d-7.5471814!4d111.7004477!16s%2Fg%2F11fpqh_m3b!19sChIJCyLMhcLJeS4RhyIZvCut4IM?authuser=0&hl=en&rclk=1,
Shopping,https://www.google.com/maps/place/Shopping/data=!4m7!3m6!1s0x2e79be59c9517777:0x3498191a8b73442c!8m2!3d-7.625633!4d111.5195939!16s%2Fg%2F11h54zydv7!19sChIJd3dRyVm-eS4RLERzixoZmDQ?authuser=0&hl=en&rclk=1,
Foodmart Sun City Madiun,https://www.google.com/maps/place/Foodmart+Sun+City+Madiun/data=!4m7!3m6!1s0x2e79befab27e81d3:0x88d39c1a3f1fd96c!8m2!3d-7.6223418!4d111.5352838!16s%2Fg%2F11bx2l0_sw!19sChIJ04F-svq-eS4RbNkfPxqc04g?authuser=0&hl=en&rclk=1,
AQILAS COLLECTION,https://www.google.com/maps/place/AQILAS+COLLECTION/data=!4m7!3m6!1s0x2e79b9c6cc5876ad:0x36ba1a43c484ef18!8m2!3d-7.5928391!4d111.5754012!16s%2Fg%2F11fkqzl9ph!19sChIJrXZYzMa5eS4RGO-ExEMaujY?authuser=0&hl=en&rclk=1,
tokoangkringanpangkas arves,https://www.google.com/maps/place/toko%2Fangkringan%2Bpangkas+arves/data=!4m7!3m6!1s0x2e79b91bd1bae3df:0xdca50dc53ac9e327!8m2!3d-7.5978543!4d111.593109!16s%2Fg%2F11h8z37v3c!19sChIJ3-O60Ru5eS4RJ-PJOsUNpdw?authuser=0&hl=en&rclk=1,
Bor Sumur Dan Sumur Sibel Tirto Barokah,https://www.google.com/maps/place/Bor+Sumur+Dan+Sumur+Sibel+Tirto+Barokah/data=!4m7!3m6!1s0x2e79b879982677f3:0x7fd63fb81e6292d2!8m2!3d-7.572016!4d111.628041!16s%2Fg%2F11h9wf6rpk!19sChIJ83cmmHm4eS4R0pJiHrg_1n8?authuser=0&hl=en&rclk=1,
Erin Shop,https://www.google.com/maps/place/Erin+Shop/data=!4m7!3m6!1s0x2e79c13d6c965257:0x96586e52d1b8ea59!8m2!3d-7.5495245!4d111.5516426!16s%2Fg%2F11h3cch_py!19sChIJV1KWbD3BeS4RWeq40VJuWJY?authuser=0&hl=en&rclk=1,
TOKO PAK ISKANDAR,https://www.google.com/maps/place/TOKO+PAK+ISKANDAR/data=!4m7!3m6!1s0x2e79bbbddd623a25:0xd88de728d7e2767!8m2!3d-7.6773159!4d111.5960199!16s%2Fg%2F11gcy2vh41!19sChIJJTpi3b27eS4RZyd-jXLeiA0?authuser=0&hl=en&rclk=1,
Madiun Plaza,https://www.google.com/maps/place/Madiun+Plaza/data=!4m7!3m6!1s0x2e79bfd0c33062fd:0x45617598cc83dc47!8m2!3d-7.6256916!4d111.5199024!16s%2Fg%2F11h_tdp6y8!19sChIJ_WIww9C_eS4RR9yDzJh1YUU?authuser=0&hl=en&rclk=1,
Hey_tasku CARUBAN,https://www.google.com/maps/place/Hey_tasku+CARUBAN/data=!4m7!3m6!1s0x2e79c73105046495:0xd69c7ba52a4a8ce5!8m2!3d-7.5407947!4d111.6566437!16s%2Fg%2F11j9f2b16b!19sChIJlWQEBTHHeS4R5YxKKqV7nNY?authuser=0&hl=en&rclk=1,
Grisella buah,https://www.google.com/maps/place/Grisella+buah/data=!4m7!3m6!1s0x2e79bf765900583d:0x1113217449078fd3!8m2!3d-7.6172231!4d111.5519281!16s%2Fg%2F11j8hgyjnw!19sChIJPVgAWXa_eS4R048HSXQhExE?authuser=0&hl=en&rclk=1,
Timbul Jaya Plaza,https://www.google.com/maps/place/Timbul+Jaya+Plaza/data=!4m7!3m6!1s0x2e79be579eb49f83:0x276a92cd62801505!8m2!3d-7.627398!4d111.5195007!16s%2Fg%2F1hc5t3mb9!19sChIJg5-0nle-eS4RBRWAYs2Saic?authuser=0&hl=en&rclk=1,
Azka Olshop,https://www.google.com/maps/place/Azka+Olshop/data=!4m7!3m6!1s0x2e79c79534def305:0x5dd88dfc56ce06c9!8m2!3d-7.5484414!4d111.6421445!16s%2Fg%2F11j4t6fn1f!19sChIJBfPeNJXHeS4RyQbOVvyN2F0?authuser=0&hl=en&rclk=1,
Toko Ilham Sari Sejahtera,https://www.google.com/maps/place/Toko+Ilham+Sari+Sejahtera/data=!4m7!3m6!1s0x2e79b9c5b1429cf7:0x9c41055dedfe23fe!8m2!3d-7.5842995!4d111.5896103!16s%2Fg%2F11jp02lj55!19sChIJ95xCscW5eS4R_iP-7V0FQZw?authuser=0&hl=en&rclk=1,
Presiden Plaza Madiun,https://www.google.com/maps/place/Presiden+Plaza+Madiun/data=!4m7!3m6!1s0x2e79be59352faa47:0x3d6b6cfd19e9fdb1!8m2!3d-7.6298141!4d111.5179611!16s%2Fg%2F1hm45_3jb!19sChIJR6ovNVm-eS4Rsf3pGf1saz0?authuser=0&hl=en&rclk=1,
Kios burung choirul,https://www.google.com/maps/place/Kios+burung+choirul/data=!4m7!3m6!1s0x2e79c9383ddb8423:0x7d65886dffc48020!8m2!3d-7.5378565!4d111.6775427!16s%2Fg%2F11t5nl72fm!19sChIJI4TbPTjJeS4RIIDE_22IZX0?authuser=0&hl=en&rclk=1,
Toko Darmi,https://www.google.com/maps/place/Toko+Darmi/data=!4m7!3m6!1s0x2e79bfabcc9bc549:0xab9272186157c432!8m2!3d-7.6231429!4d111.5609901!16s%2Fg%2F11h7fxz_08!19sChIJScWbzKu_eS4RMsRXYRhykqs?authuser=0&hl=en&rclk=1,
KIOS IKAN SEGAR,https://www.google.com/maps/place/KIOS+IKAN+SEGAR/data=!4m7!3m6!1s0x2e79bbe7aee193ef:0x50fd0b81df0eb7e5!8m2!3d-7.6912!4d111.6319482!16s%2Fg%2F11j5zl2zz4!19sChIJ75Phrue7eS4R5bcO34EL_VA?authuser=0&hl=en&rclk=1,
Distributor Resmi Nasa Purwosari,https://www.google.com/maps/place/Distributor+Resmi+Nasa+Purwosari/data=!4m7!3m6!1s0x2e79c7f161bb8e67:0x52bdfbe79eebf5a2!8m2!3d-7.5513655!4d111.64927!16s%2Fg%2F11ff45zs7b!19sChIJZ467YfHHeS4RovXrnuf7vVI?authuser=0&hl=en&rclk=1,
Matahari Plaza,https://www.google.com/maps/place/Matahari+Plaza/data=!4m7!3m6!1s0x2e79bf6f99a0c1cd:0x9d92ba9d6a4d6bf8!8m2!3d-7.6256332!4d111.5196952!16s%2Fg%2F11fnpbhbwv!19sChIJzcGgmW-_eS4R-GtNap26kp0?authuser=0&hl=en&rclk=1,
Toko pertanian berkah tani,https://www.google.com/maps/place/Toko+pertanian+berkah+tani/data=!4m7!3m6!1s0x2e79b7b24fe1a4b1:0x7ab850bf48cd7922!8m2!3d-7.5949983!4d111.6770564!16s%2Fg%2F11n8zf8n38!19sChIJsaThT7K3eS4RInnNSL9QuHo?authuser=0&hl=en&rclk=1,
Sambel Pecel Ndeso MBOK JAR,https://www.google.com/maps/place/Sambel+Pecel+Ndeso+(MBOK+JAR)/data=!4m7!3m6!1s0x2e79b9e9e735a937:0xfbba6ed1b8de20e5!8m2!3d-7.5750571!4d111.5736096!16s%2Fg%2F11p06wzb8n!19sChIJN6k15-m5eS4R5SDeuNFuuvs?authuser=0&hl=en&rclk=1,
Tahu Tempe Pak No,https://www.google.com/maps/place/Tahu+Tempe+Pak+No/data=!4m7!3m6!1s0x2e79c98428381557:0xd4fc4135cda5b69a!8m2!3d-7.5379949!4d111.6786311!16s%2Fg%2F11t7l2prd7!19sChIJVxU4KITJeS4RmralzTVB_NQ?authuser=0&hl=en&rclk=1,
SC HNI HPAI  Agen BRI link Wonoasri,https://www.google.com/maps/place/SC+HNI+HPAI+%26+Agen+BRI+link+Wonoasri/data=!4m7!3m6!1s0x2e79b8632796ffab:0x9246398ba9c09cf7!8m2!3d-7.5794673!4d111.6215702!16s%2Fg%2F11ggsr2fyc!19sChIJq_-WJ2O4eS4R95zAqYs5RpI?authuser=0&hl=en&rclk=1,
PRODUKSI BREM ONO,https://www.google.com/maps/place/PRODUKSI+BREM+%22ONO%22/data=!4m7!3m6!1s0x2e79b980a2f95b21:0xc92f8a5b06d6f46f!8m2!3d-7.569536!4d111.652891!16s%2Fg%2F11kwrspxgh!19sChIJIVv5ooC5eS4Rb_TWBluKL8k?authuser=0&hl=en&rclk=1,
DOREST Kaos Dan Sablon,https://www.google.com/maps/place/DOREST+Kaos+Dan+Sablon/data=!4m7!3m6!1s0x2e79b88db4375185:0x28c06adb9d5fca51!8m2!3d-7.5775032!4d111.6123508!16s%2Fg%2F11g8vy2y26!19sChIJhVE3tI24eS4RUcpfndtqwCg?authuser=0&hl=en&rclk=1,
Toko Sembako Mart,https://www.google.com/maps/place/Toko+Sembako+Mart/data=!4m7!3m6!1s0x2e79b980f32a0b97:0xa323cbc189961686!8m2!3d-7.5938155!4d111.5876176!16s%2Fg%2F11j0bj17b0!19sChIJlwsq84C5eS4RhhaWicHLI6M?authuser=0&hl=en&rclk=1,
Toko Grosir Arief Jaya,https://www.google.com/maps/place/Toko+Grosir+Arief+Jaya/data=!4m7!3m6!1s0x2e79c95403281523:0x850a345a0dc8ea9d!8m2!3d-7.5471124!4d111.6803678!16s%2Fg%2F11fq8gl1tp!19sChIJIxUoA1TJeS4RnerIDVo0CoU?authuser=0&hl=en&rclk=1,
EWarung Bu Suminah,https://www.google.com/maps/place/E-Warung+Bu+Suminah/data=!4m7!3m6!1s0x2e79c7eb3da0c2b5:0x8a47510baa01de17!8m2!3d-7.5495422!4d111.5925785!16s%2Fg%2F11mb0sd5ny!19sChIJtcKgPevHeS4RF94BqgtRR4o?authuser=0&hl=en&rclk=1,
Grosir bawang madiun,https://www.google.com/maps/place/Grosir+bawang+madiun/data=!4m7!3m6!1s0x2e79b9e71354d799:0x469ad0b7acb6c55a!8m2!3d-7.5719844!4d111.6252519!16s%2Fg%2F11jx5vqjnl!19sChIJmddUE-e5eS4RWsW2rLfQmkY?authuser=0&hl=en&rclk=1,
Toko Agus pasar kepel,https://www.google.com/maps/place/Toko+Agus+pasar+kepel/data=!4m7!3m6!1s0x2e79bf4160681e3b:0x3be66312f51d9615!8m2!3d-7.5936277!4d111.5564036!16s%2Fg%2F11rwmmt0lk!19sChIJOx5oYEG_eS4RFZYd9RJj5js?authuser=0&hl=en&rclk=1,
Toko Pak Karjo,https://www.google.com/maps/place/Toko+Pak+Karjo/data=!4m7!3m6!1s0x2e79c74f17cf2cbb:0x528b8f05198dbb86!8m2!3d-7.5565989!4d111.5805167!16s%2Fg%2F11f15m52pz!19sChIJuyzPF0_HeS4RhruNGQWPi1I?authuser=0&hl=en&rclk=1,
Lawu Plaza,https://www.google.com/maps/place/Lawu+Plaza/data=!4m7!3m6!1s0x2e79be5853221687:0x8ce990cc0ead65e6!8m2!3d-7.6267298!4d111.5203101!16s%2Fg%2F1hm4nyyt5!19sChIJhxYiU1i-eS4R5mWtDsyQ6Yw?authuser=0&hl=en&rclk=1,
Depo Air Isi Ulang Barokah,https://www.google.com/maps/place/Depo+Air+Isi+Ulang+Barokah/data=!4m7!3m6!1s0x2e79bb204da58a8d:0x146a597fdaccfae1!8m2!3d-7.6633829!4d111.5860631!16s%2Fg%2F11fnwtcldt!19sChIJjYqlTSC7eS4R4frM2n9ZahQ?authuser=0&hl=en&rclk=1,
TOKO PAKAN TERNAK MBAH RAN,https://www.google.com/maps/place/TOKO+PAKAN+TERNAK+MBAH+RAN/data=!4m7!3m6!1s0x2e79b95748d3934b:0x61f7e9ad166a6983!8m2!3d-7.5708944!4d111.6237173!16s%2Fg%2F11j2flqnwt!19sChIJS5PTSFe5eS4Rg2lqFq3p92E?authuser=0&hl=en&rclk=1,
Luluk Stockist NASAProduk Kesehatan NASA Kecantikan NASAPertanian NASAPeternakan NASA,"https://www.google.com/maps/place/Luluk+Stockist+NASA(Produk+Kesehatan+NASA,+Kecantikan+NASA,Pertanian+NASA,Peternakan+NASA)/data=!4m7!3m6!1s0x2e79b9a2912c7d93:0xe3dbd473c84198a9!8m2!3d-7.6159294!4d111.5709558!16s%2Fg%2F11q26xrbz_!19sChIJk30skaK5eS4RqZhByHPU2-M?authuser=0&hl=en&rclk=1",
TERMINAL PULSA CARUBAN,https://www.google.com/maps/place/TERMINAL+PULSA+CARUBAN/data=!4m7!3m6!1s0x2e79bff1642a1f13:0x3963f3e269e71ed9!8m2!3d-7.548291!4d111.6512257!16s%2Fg%2F11g0hlmqhf!19sChIJEx8qZPG_eS4R2R7naeLzYzk?authuser=0&hl=en&rclk=1,
Martabak Bandung29,https://www.google.com/maps/place/Martabak+Bandung29/data=!4m7!3m6!1s0x2e79c7e84fbf6ceb:0xfad469d99aea6b56!8m2!3d-7.5483207!4d111.6518037!16s%2Fg%2F11f159d_yw!19sChIJ62y_T-jHeS4RVmvqmtlp1Po?authuser=0&hl=en&rclk=1,
GROSIR Jajan Mamah Tumini,https://www.google.com/maps/place/GROSIR+Jajan+Mamah+Tumini/data=!4m7!3m6!1s0x2e79bf3e6e3e160f:0x1d640e76beba31dc!8m2!3d-7.6349015!4d111.5676975!16s%2Fg%2F11fcnwjw5s!19sChIJDxY-bj6_eS4R3DG6vnYOZB0?authuser=0&hl=en&rclk=1,
Sambel Pecel Ranti,https://www.google.com/maps/place/Sambel+Pecel+Ranti/data=!4m7!3m6!1s0x2e79c782f92daf77:0xffe3fb4c4b230de7!8m2!3d-7.5381062!4d111.6568983!16s%2Fg%2F11h7d515lg!19sChIJd68t-YLHeS4R5w0jS0z74_8?authuser=0&hl=en&rclk=1,
Minimarket Tsamaniya,https://www.google.com/maps/place/Minimarket+Tsamaniya/data=!4m7!3m6!1s0x2e79bf1243b446ff:0x1ab97807d0f23045!8m2!3d-7.5966964!4d111.5366607!16s%2Fg%2F11c2y41k44!19sChIJ_0a0QxK_eS4RRTDy0Ad4uRo?authuser=0&hl=en&rclk=1,
Tempat Bayar Listrik Resmi,https://www.google.com/maps/place/Tempat+Bayar+Listrik+Resmi/data=!4m7!3m6!1s0x2e79c12f1d3f2ee5:0xd1348d2216186dbf!8m2!3d-7.5238881!4d111.5616194!16s%2Fg%2F11c52yhsf_!19sChIJ5S4_HS_BeS4Rv20YFiKNNNE?authuser=0&hl=en&rclk=1,
Toko Pakaian Pulsa Listrik Voucher Game PDAM Dll,"https://www.google.com/maps/place/Toko+Pakaian,+Pulsa,+Listrik,+Voucher+Game,+PDAM+Dll/data=!4m7!3m6!1s0x2e79c7913f958a31:0x3e826cb919b59af8!8m2!3d-7.5536499!4d111.6346788!16s%2Fg%2F11c37f_gr9!19sChIJMYqVP5HHeS4R-Jq1Gblsgj4?authuser=0&hl=en&rclk=1",
Swalayan Buana NU Kebonsari Madiun,https://www.google.com/maps/place/Swalayan+Buana+NU+Kebonsari+Madiun/data=!4m7!3m6!1s0x2e7998071a187b55:0x326debf5e5d157cf!8m2!3d-7.7461788!4d111.472951!16s%2Fg%2F11bw4n40vt!19sChIJVXsYGgeYeS4Rz1fR5fXrbTI?authuser=0&hl=en&rclk=1,
Roti Khas madiun BERLY BAKERY,https://www.google.com/maps/place/Roti+Khas+madiun+BERLY+BAKERY/data=!4m7!3m6!1s0x2e79b981b7f94e29:0x697e38c9eec53d54!8m2!3d-7.6118531!4d111.573754!16s%2Fg%2F11qll1gv9z!19sChIJKU75t4G5eS4RVD3F7sk4fmk?authuser=0&hl=en&rclk=1,
Agen buah alpukat,https://www.google.com/maps/place/Agen+buah+alpukat/data=!4m7!3m6!1s0x2e79b94a81864097:0xd8391dd1ef8229af!8m2!3d-7.5697198!4d111.5983142!16s%2Fg%2F11fr3xfdw0!19sChIJl0CGgUq5eS4RrymC79EdOdg?authuser=0&hl=en&rclk=1,
Azila asesoris servis hp,https://www.google.com/maps/place/Azila+asesoris+servis+hp/data=!4m7!3m6!1s0x2e79c9dec044ed81:0xfa114fbd96134457!8m2!3d-7.5551399!4d111.6939251!16s%2Fg%2F11j5hx2c3j!19sChIJge1EwN7JeS4RV0QTlr1PEfo?authuser=0&hl=en&rclk=1,
Toko Bu Usiyah,https://www.google.com/maps/place/Toko+Bu+Usiyah/data=!4m7!3m6!1s0x2e79c12db67812f9:0x64a3bb110ffc2f85!8m2!3d-7.5225854!4d111.5663519!16s%2Fg%2F11cmc344h9!19sChIJ-RJ4ti3BeS4RhS_8DxG7o2Q?authuser=0&hl=en&rclk=1,
Agen BNI Jerukgulung,https://www.google.com/maps/place/Agen+BNI+Jerukgulung/data=!4m7!3m6!1s0x2e79c711b0ab8565:0xca4dd7ed0c6467c9!8m2!3d-7.5419173!4d111.6045647!16s%2Fg%2F11dfldygkc!19sChIJZYWrsBHHeS4RyWdkDO3XTco?authuser=0&hl=en&rclk=1,
Edyshop,https://www.google.com/maps/place/Edyshop/data=!4m7!3m6!1s0x2e7993c605ce1f99:0xe03e07e04b7c13bc!8m2!3d-7.656201!4d111.3142242!16s%2Fg%2F11hzsl5y3j!19sChIJmR_OBcaTeS4RvBN8S-AHPuA?authuser=0&hl=en&rclk=1,
LINTANG COLLECTION_DAPUR LINTANG,https://www.google.com/maps/place/LINTANG+COLLECTION_DAPUR+LINTANG/data=!4m7!3m6!1s0x2e79938ed74af9e5:0xc8cd1e50f6803324!8m2!3d-7.6560553!4d111.3221199!16s%2Fg%2F11jlr715hn!19sChIJ5flK146TeS4RJDOA9lAezcg?authuser=0&hl=en&rclk=1,
ADA Swalayan Magetan,https://www.google.com/maps/place/ADA+Swalayan+Magetan/data=!4m7!3m6!1s0x2e7993b98753b841:0xe82ff236aadac95d!8m2!3d-7.6294498!4d111.3296006!16s%2Fg%2F11h4658m34!19sChIJQbhTh7mTeS4RXcnaqjbyL-g?authuser=0&hl=en&rclk=1,
candirejo commercial park,https://www.google.com/maps/place/candirejo+commercial+park/data=!4m7!3m6!1s0x2e79923cdec4f259:0x6e4a35da1d0dd2b9!8m2!3d-7.6548477!4d111.3115527!16s%2Fg%2F11f_0sxs_8!19sChIJWfLE3jySeS4RudINHdo1Sm4?authuser=0&hl=en&rclk=1,
Tian PurnamaOS,https://www.google.com/maps/place/Tian+PurnamaOS/data=!4m7!3m6!1s0x2e7993acd04d7275:0xb6e1e48ba25904c1!8m2!3d-7.6311975!4d111.3327595!16s%2Fg%2F11f54yr_gq!19sChIJdXJN0KyTeS4RwQRZoovk4bY?authuser=0&hl=en&rclk=1,
Toko Bromo Familly,https://www.google.com/maps/place/Toko+Bromo+Familly/data=!4m7!3m6!1s0x2e7993f7ee8e9667:0x1747b6d9724ec044!8m2!3d-7.6587092!4d111.3311593!16s%2Fg%2F11h3yfx0cr!19sChIJZ5aO7veTeS4RRMBOctm2Rxc?authuser=0&hl=en&rclk=1,
Magetan in  on Rara Shop,https://www.google.com/maps/place/Magetan+in+-+on+(Rara+Shop)/data=!4m7!3m6!1s0x2e7993ecef9336a1:0x9352e80b7b352d75!8m2!3d-7.6525161!4d111.3247773!16s%2Fg%2F11mbq4yjj9!19sChIJoTaT7-yTeS4RdS01ewvoUpM?authuser=0&hl=en&rclk=1,
Toko Mia,https://www.google.com/maps/place/Toko+Mia/data=!4m7!3m6!1s0x2e7991799c744da5:0x4b66b054ab954d14!8m2!3d-7.6671321!4d111.341104!16s%2Fg%2F11rk3bjwgt!19sChIJpU10nHmReS4RFE2Vq1SwZks?authuser=0&hl=en&rclk=1,
KuRoMi,https://www.google.com/maps/place/KuRoMi/data=!4m7!3m6!1s0x2e79935496ab4301:0x735d12e8e2678d89!8m2!3d-7.6578932!4d111.3264406!16s%2Fg%2F11k1zc01bz!19sChIJAUOrllSTeS4RiY1n4ugSXXM?authuser=0&hl=en&rclk=1,
FAUDILA MAGETAN,https://www.google.com/maps/place/FAUDILA+MAGETAN/data=!4m7!3m6!1s0x2e799310125a3fd3:0x252795774aff4e5e!8m2!3d-7.6470102!4d111.3291983!16s%2Fg%2F11h5n7pb36!19sChIJ0z9aEhCTeS4RXk7_SneVJyU?authuser=0&hl=en&rclk=1,
AZRIL SHOP,https://www.google.com/maps/place/AZRIL+SHOP/data=!4m7!3m6!1s0x2e799308734d4677:0xbb927605c740d775!8m2!3d-7.6313438!4d111.3227005!16s%2Fg%2F11rcdgw0xf!19sChIJd0ZNcwiTeS4RdddAxwV2krs?authuser=0&hl=en&rclk=1,
Taqwa Mart,https://www.google.com/maps/place/Taqwa+Mart/data=!4m7!3m6!1s0x2e7993b3b7399e1f:0x80bb2f9023652e7c!8m2!3d-7.6284317!4d111.3055679!16s%2Fg%2F11hz136fc1!19sChIJH545t7OTeS4RfC5lI5Avu4A?authuser=0&hl=en&rclk=1,
TOKO ARIKA MAGETAN,https://www.google.com/maps/place/TOKO+ARIKA+MAGETAN/data=!4m7!3m6!1s0x2e7993301e572f19:0x9de23a953b700d23!8m2!3d-7.6522274!4d111.3229635!16s%2Fg%2F11j0103j2l!19sChIJGS9XHjCTeS4RIw1wO5U64p0?authuser=0&hl=en&rclk=1,
