title,link,keyword
Gandaria Hotel,https://www.google.com/maps/place/Gandaria+Hotel/data=!4m7!3m6!1s0x2d95bb3f008fe9d3:0xc395d3dd96117e38!8m2!3d-4.0141717!4d119.6218145!16s%2Fg%2F11r8bhskm!19sChIJ0-mPAD-7lS0ROH4Rlt3TlcM?authuser=0&hl=en&rclk=1,hotels
hdrm_125,https://www.google.com/maps/place/hdrm_125/data=!4m7!3m6!1s0x2d95b5583c9cba49:0x6d53b312509b27cc!8m2!3d-3.8496862!4d119.7807993!16s%2Fg%2F11hy9txbdl!19sChIJSbqcPFi1lS0RzCebUBKzU20?authuser=0&hl=en&rclk=1,hotels
WISMA ROYAL,https://www.google.com/maps/place/WISMA+ROYAL/data=!4m7!3m6!1s0x2d95b7812d96c0cb:0x5f71fb9cbd377fe4!8m2!3d-3.913421!4d119.7707652!16s%2Fg%2F11h_5vx40d!19sChIJy8CWLYG3lS0R5H83vZz7cV8?authuser=0&hl=en&rclk=1,hotels
ARHAM,https://www.google.com/maps/place/ARHAM/data=!4m7!3m6!1s0x2d944be228007dbf:0x71e4190ff2e67c4d!8m2!3d-3.7848892!4d119.7735891!16s%2Fg%2F11jz89tk4c!19sChIJv30AKOJLlC0RTXzm8g8Z5HE?authuser=0&hl=en&rclk=1,hotels
Hotel Gandaria 2 Parepare,https://www.google.com/maps/place/Hotel+Gandaria+2+Parepare/data=!4m7!3m6!1s0x2d95bb181733755b:0xc629144fbd64c304!8m2!3d-4.0122482!4d119.6278327!16s%2Fg%2F11b6d1rlj9!19sChIJW3UzFxi7lS0RBMNkvU8UKcY?authuser=0&hl=en&rclk=1,hotels
Pondok Karlah,https://www.google.com/maps/place/Pondok+Karlah/data=!4m7!3m6!1s0x2d95c8298fe07e9d:0x27810685e4eda483!8m2!3d-3.9307241!4d119.7909694!16s%2Fg%2F11c31vjw7d!19sChIJnX7gjynIlS0Rg6Tt5IUGgSc?authuser=0&hl=en&rclk=1,hotels
Rumahnya sabir paladang,https://www.google.com/maps/place/Rumahnya+sabir+paladang/data=!4m7!3m6!1s0x2d943912e993baad:0x7dc49702f1b97614!8m2!3d-3.6348875!4d119.8628906!16s%2Fg%2F11t63crxxp!19sChIJrbqT6RI5lC0RFHa58QKXxH0?authuser=0&hl=en&rclk=1,hotels
Delima Sari Hotel,https://www.google.com/maps/place/Delima+Sari+Hotel/data=!4m10!3m9!1s0x2d95bb3f709bd28b:0x7af08d8c9987d072!5m2!4m1!1i2!8m2!3d-4.0078443!4d119.6258878!16s%2Fg%2F1hc5vb_0h!19sChIJi9KbcD-7lS0RctCHmYyN8Ho?authuser=0&hl=en&rclk=1,hotels
N c raihan,https://www.google.com/maps/place/N+c+raihan/data=!4m7!3m6!1s0x2d95c9e0fd9631c5:0xe1ba91d792f12764!8m2!3d-3.9303499!4d119.7938004!16s%2Fg%2F11j7k8qv6_!19sChIJxTGW_eDJlS0RZCfxkteRuuE?authuser=0&hl=en&rclk=1,hotels
Rumah H. Kamaruddin,https://www.google.com/maps/place/Rumah+H.+Kamaruddin/data=!4m7!3m6!1s0x2d95c704c9615b69:0x6357c81665838244!8m2!3d-4.0296868!4d119.8371382!16s%2Fg%2F11t2sb6084!19sChIJaVthyQTHlS0RRIKDZRbIV2M?authuser=0&hl=en&rclk=1,hotels
rumah orang ganteng pakistan,https://www.google.com/maps/place/rumah+orang+ganteng+pakistan/data=!4m7!3m6!1s0x2d9437a54120ed23:0x9a56e35ba277f222!8m2!3d-3.7430625!4d119.8612031!16s%2Fg%2F11tj9nj2h_!19sChIJI-0gQaU3lC0RIvJ3olvjVpo?authuser=0&hl=en&rclk=1,hotels
Hotel Mario Parepare,https://www.google.com/maps/place/Hotel+Mario+Parepare/data=!4m10!3m9!1s0x2d95bb13f50f3eab:0xe2db8aa32ebaa56f!5m2!4m1!1i2!8m2!3d-4.0180671!4d119.6326337!16s%2Fg%2F11c5zv9w__!19sChIJqz4P9RO7lS0Rb6W6LqOK2-I?authuser=0&hl=en&rclk=1,hotels
Fortuna Hotel,https://www.google.com/maps/place/Fortuna+Hotel/data=!4m10!3m9!1s0x2d95bb1f31a23077:0xfbf4361ce63539e3!5m2!4m1!1i2!8m2!3d-4.0078943!4d119.6285753!16s%2Fg%2F11rvwyz7x!19sChIJdzCiMR-7lS0R4zk15hw29Ps?authuser=0&hl=en&rclk=1,hotels
Wisma Bottopenno,https://www.google.com/maps/place/Wisma+Bottopenno/data=!4m7!3m6!1s0x2d967673b1f78331:0xc53166c9c79bbef0!8m2!3d-4.0108962!4d120.1852493!16s%2Fg%2F11g6qs5qb_!19sChIJMYP3sXN2li0R8L6bx8lmMcU?authuser=0&hl=en&rclk=1,hotels
Lotus Hotel,https://www.google.com/maps/place/Lotus+Hotel/data=!4m10!3m9!1s0x2d95bb20f18a6587:0xc53cae9383e0f052!5m2!4m1!1i2!8m2!3d-4.0050912!4d119.6232824!16s%2Fg%2F1hfbz7ttg!19sChIJh2WK8SC7lS0RUvDgg5OuPMU?authuser=0&hl=en&rclk=1,hotels
Kawasan MAKKALUE_FAMILY,https://www.google.com/maps/place/Kawasan+MAKKALUE_FAMILY/data=!4m7!3m6!1s0x2d95c776ee9ed7d5:0xb2e58d984a226fd1!8m2!3d-3.9937814!4d119.8094299!16s%2Fg%2F11rt_xvl7r!19sChIJ1dee7nbHlS0R0W8iSpiN5bI?authuser=0&hl=en&rclk=1,hotels
Zaki Iskandar,https://www.google.com/maps/place/Zaki+Iskandar/data=!4m7!3m6!1s0x2d95c9fc46827f37:0x6429bcffae9dd797!8m2!3d-3.932875!4d119.7948488!16s%2Fg%2F11rr536rqp!19sChIJN3-CRvzJlS0Rl9edrv-8KWQ?authuser=0&hl=en&rclk=1,hotels
Firman,https://www.google.com/maps/place/Firman/data=!4m7!3m6!1s0x2d9687db418338cd:0x9bb740a21ecc53c9!8m2!3d-3.7698806!4d120.2854762!16s%2Fg%2F11ky4v8zql!19sChIJzTiDQduHli0RyVPMHqJAt5s?authuser=0&hl=en&rclk=1,hotels
Hotel Siswa,https://www.google.com/maps/place/Hotel+Siswa/data=!4m7!3m6!1s0x2d95bb211eda002b:0xa3d4d2c357024ac3!8m2!3d-4.0067492!4d119.6227091!16s%2Fg%2F11c5s49f0q!19sChIJKwDaHiG7lS0Rw0oCV8PS1KM?authuser=0&hl=en&rclk=1,hotels
Laide cambaru family,https://www.google.com/maps/place/Laide+cambaru+family/data=!4m7!3m6!1s0x2d95cbd4a3c8317f:0xb914d9cfd9da01eb!8m2!3d-3.8608125!4d119.7925156!16s%2Fg%2F11sy9_xlm_!19sChIJfzHIo9TLlS0R6wHa2c_ZFLk?authuser=0&hl=en&rclk=1,hotels
Hotel permata sari,https://www.google.com/maps/place/Hotel+permata+sari/data=!4m7!3m6!1s0x2d95bb71935b142b:0x570e17f37f10f3c7!8m2!3d-4.0219266!4d119.6253797!16s%2Fg%2F11j0d1khfm!19sChIJKxRbk3G7lS0Rx_MQf_MXDlc?authuser=0&hl=en&rclk=1,hotels
Nurhayani Mada,https://www.google.com/maps/place/Nurhayani+Mada/data=!4m7!3m6!1s0x2d94371ab5eb3761:0xbf8b43ae2fdc238e!8m2!3d-3.677691!4d119.789781!16s%2Fg%2F11p0tr6k0j!19sChIJYTfrtRo3lC0RjiPcL65Di78?authuser=0&hl=en&rclk=1,hotels
Losmen Widya Graha,https://www.google.com/maps/place/Losmen+Widya+Graha/data=!4m7!3m6!1s0x2d9440881412045d:0xde795afdd13e8336!8m2!3d-3.5701459!4d119.7762133!16s%2Fg%2F11h4n0jws2!19sChIJXQQSFIhAlC0RNoM-0f1aed4?authuser=0&hl=en&rclk=1,hotels
Chozlect92,https://www.google.com/maps/place/Chozlect92/data=!4m7!3m6!1s0x2d95c95cd5c7aec9:0x34dced74ed0c3455!8m2!3d-3.9008087!4d119.7976083!16s%2Fg%2F11fn3wv740!19sChIJya7H1VzJlS0RVTQM7XTt3DQ?authuser=0&hl=en&rclk=1,hotels
Idam,https://www.google.com/maps/place/Idam/data=!4m7!3m6!1s0x2d94470d0cb5bc4b:0xcd2871da0d5f8cfd!8m2!3d-3.660493!4d119.787881!16s%2Fg%2F11q9gbvw5s!19sChIJS7y1DA1HlC0R_YxfDdpxKM0?authuser=0&hl=en&rclk=1,hotels
Almaidah,https://www.google.com/maps/place/Almaidah/data=!4m7!3m6!1s0x2d95c9ad70b6b2bf:0xcff832e75dde5db!8m2!3d-3.9266333!4d119.7961513!16s%2Fg%2F11sn_4flrc!19sChIJv7K2cK3JlS0R2-XddS6D_ww?authuser=0&hl=en&rclk=1,hotels
Pondok Lestari,https://www.google.com/maps/place/Pondok+Lestari/data=!4m7!3m6!1s0x2d95c959785fe44f:0x6fa33f8096e52fa9!8m2!3d-3.9314344!4d119.7983306!16s%2Fg%2F11h0vm5y26!19sChIJT-RfeFnJlS0RqS_lloA_o28?authuser=0&hl=en&rclk=1,hotels
monri bolana wa'bada,https://www.google.com/maps/place/monri+bolana+wa'bada/data=!4m7!3m6!1s0x2d95b5e2e57162a1:0x9ba39af38fbc833c!8m2!3d-3.8319092!4d119.7751141!16s%2Fg%2F11hlmflbpj!19sChIJoWJx5eK1lS0RPIO8j_Oao5s?authuser=0&hl=en&rclk=1,hotels
RedDoorz near Pelabuhan Nusantara Parepare,https://www.google.com/maps/place/RedDoorz+near+Pelabuhan+Nusantara+Parepare/data=!4m10!3m9!1s0x2d95bb3ceaffebb5:0x8623d8ef6bf9977c!5m2!4m1!1i2!8m2!3d-4.0143125!4d119.6228125!16s%2Fg%2F11bwjgcrcf!19sChIJtev_6jy7lS0RfJf5a-_YI4Y?authuser=0&hl=en&rclk=1,hotels
Siswa Hotel,https://www.google.com/maps/place/Siswa+Hotel/data=!4m7!3m6!1s0x2d95bb3c34661dad:0xa7dd464ce21b2645!8m2!3d-4.0166667!4d119.6236111!16s%2Fg%2F11bc7rhhqb!19sChIJrR1mNDy7lS0RRSYb4kxG3ac?authuser=0&hl=en&rclk=1,hotels
Hotel Kumala Sari,https://www.google.com/maps/place/Hotel+Kumala+Sari/data=!4m7!3m6!1s0x2d95bb3e61950ffb:0xf3767333f42bdb82!8m2!3d-4.0186672!4d119.6237259!16s%2Fg%2F1pzw4vx9n!19sChIJ-w-VYT67lS0Rgtsr9DNzdvM?authuser=0&hl=en&rclk=1,hotels
Hotel Puri Gandaria Indah,https://www.google.com/maps/place/Hotel+Puri+Gandaria+Indah/data=!4m10!3m9!1s0x2d95bc981455abe1:0xdbefe21de84a137e!5m2!4m1!1i2!8m2!3d-4.0478942!4d119.6279902!16s%2Fg%2F11g7l3ftvk!19sChIJ4atVFJi8lS0RfhNK6B3i79s?authuser=0&hl=en&rclk=1,hotels
Urbanview Hotel Platinum Parepare,https://www.google.com/maps/place/Urbanview+Hotel+Platinum+Parepare/data=!4m10!3m9!1s0x2d95bb830e78a777:0x3cc5bec7fa3479f9!5m2!4m1!1i2!8m2!3d-4.0030159!4d119.6390698!16s%2Fg%2F11j37m254k!19sChIJd6d4DoO7lS0R-Xk0-se-xTw?authuser=0&hl=en&rclk=1,hotels
SCUBER FAMILY,https://www.google.com/maps/place/SCUBER+FAMILY/data=!4m7!3m6!1s0x2d95b57db21951df:0x352d7d6ae460cd78!8m2!3d-3.8467574!4d119.698824!16s%2Fg%2F11s39nf9k1!19sChIJ31EZsn21lS0ReM1g5Gp9LTU?authuser=0&hl=en&rclk=1,hotels
Graha Indah Hotel,https://www.google.com/maps/place/Graha+Indah+Hotel/data=!4m7!3m6!1s0x2d95bb41bed6f597:0x5f669bad6caf8cd!8m2!3d-4.0511998!4d119.6294423!16s%2Fg%2F11bc7nxllk!19sChIJl_XWvkG7lS0RzfjK1rpp9gU?authuser=0&hl=en&rclk=1,hotels
Bolana Ambona Sita,https://www.google.com/maps/place/Bolana+Ambona+Sita/data=!4m7!3m6!1s0x2d967fd6cd393793:0x8720eb737be5ea93!8m2!3d-3.8475096!4d120.2279189!16s%2Fg%2F11rkf8tm25!19sChIJkzc5zdZ_li0Rk-rle3PrIIc?authuser=0&hl=en&rclk=1,hotels
Losmen Widya Kab Enrekang,https://www.google.com/maps/place/Losmen+Widya+Kab+Enrekang/data=!4m7!3m6!1s0x2d94408814f8b2cd:0x82519c1c7ddb3256!8m2!3d-3.5702378!4d119.7761022!16s%2Fg%2F11g87cgzq_!19sChIJzbL4FIhAlC0RVjLbfRycUYI?authuser=0&hl=en&rclk=1,hotels
Rumah ALBA,https://www.google.com/maps/place/Rumah+ALBA/data=!4m7!3m6!1s0x2d95c9a557d083dd:0xa9e75543be5665e!8m2!3d-3.9297389!4d119.7937414!16s%2Fg%2F11rbjh97jk!19sChIJ3YPQV6XJlS0RXmblO1R1ngo?authuser=0&hl=en&rclk=1,hotels
Hotel Gazzaz,https://www.google.com/maps/place/Hotel+Gazzaz/data=!4m10!3m9!1s0x2d95bb3cb7c7acc7:0x50b0a6a14ec27199!5m2!4m1!1i2!8m2!3d-4.0136051!4d119.622315!16s%2Fg%2F11bv6prg_0!19sChIJx6zHtzy7lS0RmXHCTqGmsFA?authuser=0&hl=en&rclk=1,hotels
Ani Losmen,https://www.google.com/maps/place/Ani+Losmen/data=!4m7!3m6!1s0x2d94406c693f27ad:0x70670a597b443cf7!8m2!3d-3.5529704!4d119.7720398!16s%2Fg%2F1pzvgdc9z!19sChIJrSc_aWxAlC0R9zxEe1kKZ3A?authuser=0&hl=en&rclk=1,hotels
Sekertariat Mxrc sidrap,https://www.google.com/maps/place/Sekertariat+Mxrc+sidrap/data=!4m7!3m6!1s0x2d95c0e645594219:0xa020592d5b49759b!8m2!3d-4.0527262!4d119.8257633!16s%2Fg%2F11g8kqcl6f!19sChIJGUJZRebAlS0Rm3VJWy1ZIKA?authuser=0&hl=en&rclk=1,hotels
RedDoorz near Monumen Habibi Ainun,https://www.google.com/maps/place/RedDoorz+near+Monumen+Habibi+Ainun/data=!4m10!3m9!1s0x2d95bb3c34661dad:0xf79d8e1ef6017fb1!5m2!4m1!1i2!8m2!3d-4.0075943!4d119.6249543!16s%2Fg%2F1pzxhkp2t!19sChIJrR1mNDy7lS0RsX8B9h6Onfc?authuser=0&hl=en&rclk=1,hotels
Katte Fams Mc,https://www.google.com/maps/place/Katte+Fams+Mc/data=!4m7!3m6!1s0x2d95d915b5e20e83:0x126a5e8b1d16f2d1!8m2!3d-3.990692!4d120.0955214!16s%2Fg%2F11jbcc6yt2!19sChIJgw7itRXZlS0R0fIWHYteahI?authuser=0&hl=en&rclk=1,hotels
BOLANA ALFI,https://www.google.com/maps/place/BOLANA+ALFI/data=!4m7!3m6!1s0x2d967feb2b2666bd:0xdaca9050629dc978!8m2!3d-3.8444593!4d120.2269617!16s%2Fg%2F11pldd73y8!19sChIJvWYmK-t_li0ReMmdYlCQyto?authuser=0&hl=en&rclk=1,hotels
Hotelnya Rara,https://www.google.com/maps/place/Hotelnya+Rara/data=!4m7!3m6!1s0x2d95bbe220b889a5:0x23b1368675c36b48!8m2!3d-3.9833398!4d119.6502351!16s%2Fg%2F11qnt45893!19sChIJpYm4IOK7lS0RSGvDdYY2sSM?authuser=0&hl=en&rclk=1,hotels
Auliar home,https://www.google.com/maps/place/Auliar+home/data=!4m7!3m6!1s0x2d95b30301f25adf:0x25314c9725395915!8m2!3d-3.883028!4d119.6333912!16s%2Fg%2F11pkfn0kz4!19sChIJ31ryAQOzlS0RFVk5JZdMMSU?authuser=0&hl=en&rclk=1,hotels
Widya graha,https://www.google.com/maps/place/Widya+graha/data=!4m7!3m6!1s0x2d9441e07e924dcb:0x391a0a2228a941cf!8m2!3d-3.5518528!4d119.7657663!16s%2Fg%2F11tj30w1g2!19sChIJy02SfuBBlC0Rz0GpKCIKGjk?authuser=0&hl=en&rclk=1,hotels
Pondok fathyr Parepare,https://www.google.com/maps/place/Pondok+fathyr+Parepare/data=!4m7!3m6!1s0x2d95bbe310a40525:0x1bc5d4f309d7d7a!8m2!3d-3.9882693!4d119.6478532!16s%2Fg%2F11ppwqd87d!19sChIJJQWkEOO7lS0Ren2dME9dvAE?authuser=0&hl=en&rclk=1,hotels
fitryani,https://www.google.com/maps/place/fitryani/data=!4m7!3m6!1s0x2d9687ff6e57fb63:0x3a7b56527832ba3c!8m2!3d-3.7952388!4d120.3339783!16s%2Fg%2F11pvm0cvrg!19sChIJY_tXbv-Hli0RPLoyeFJWezo?authuser=0&hl=en&rclk=1,hotels
Kabun mami aji laupe,https://www.google.com/maps/place/Kabun+mami+aji+laupe/data=!4m7!3m6!1s0x2d95c5bc2e25e9d9:0xc1062b9f2cf47696!8m2!3d-3.992363!4d119.9333155!16s%2Fg%2F11pb65j2h4!19sChIJ2eklLrzFlS0Rlnb0LJ8rBsE?authuser=0&hl=en&rclk=1,hotels
Losmen Ani 2,https://www.google.com/maps/place/Losmen+Ani+2/data=!4m7!3m6!1s0x2d944015a460e8a7:0xdad3290f56626016!8m2!3d-3.5491598!4d119.7676578!16s%2Fg%2F11hhyzdl02!19sChIJp-hgpBVAlC0RFmBiVg8p09o?authuser=0&hl=en&rclk=1,hotels
Desri Gunawan Hotel,https://www.google.com/maps/place/Desri+Gunawan+Hotel/data=!4m7!3m6!1s0x2d967269baded62b:0x51e6accb2ef63f7d!8m2!3d-4.0356804!4d120.3225996!16s%2Fg%2F11b_3g_h_z!19sChIJK9beumlyli0RfT_2Lsus5lE?authuser=0&hl=en&rclk=1,hotels
Hotel Gemini,https://www.google.com/maps/place/Hotel+Gemini/data=!4m7!3m6!1s0x2d95bb3f044e6e6f:0x4f8561bc93405d0b!8m2!3d-4.020225!4d119.623346!16s%2Fg%2F1pzszh804!19sChIJb25OBD-7lS0RC11Ak7xhhU8?authuser=0&hl=en&rclk=1,hotels
Rumah Ladi,https://www.google.com/maps/place/Rumah+Ladi/data=!4m7!3m6!1s0x2d9677cf1974ae99:0xb2c3094fc47db2a2!8m2!3d-4.0033865!4d120.2423623!16s%2Fg%2F11tc8ltdjd!19sChIJma50Gc93li0RorJ9xE8Jw7I?authuser=0&hl=en&rclk=1,hotels
PONDOK BOY,https://www.google.com/maps/place/PONDOK+BOY/data=!4m7!3m6!1s0x2d95baed8790c045:0x95fcfc00156a0408!8m2!3d-3.98826!4d119.638184!16s%2Fg%2F11g9df0xcl!19sChIJRcCQh-26lS0RCARqFQD8_JU?authuser=0&hl=en&rclk=1,hotels
Bolana Ambona Sita,https://www.google.com/maps/place/Bolana+Ambona+Sita/data=!4m7!3m6!1s0x2d967f06d7865c4f:0x2ecfb387efdac130!8m2!3d-3.849114!4d120.217628!16s%2Fg%2F11sg_blpf4!19sChIJT1yG1wZ_li0RMMHa74ezzy4?authuser=0&hl=en&rclk=1,hotels
Atta wira,https://www.google.com/maps/place/Atta+wira/data=!4m7!3m6!1s0x2d95c900e0e64a15:0x2c0c94d59b43e037!8m2!3d-3.9310566!4d119.7906093!16s%2Fg%2F11px38vtjs!19sChIJFUrm4ADJlS0RN-BDm9WUDCw?authuser=0&hl=en&rclk=1,hotels
Pos ronda,https://www.google.com/maps/place/Pos+ronda/data=!4m7!3m6!1s0x2d95d958b2b4aaa7:0xbc6f31ab8346607e!8m2!3d-4.0153917!4d120.1560806!16s%2Fg%2F11q2x_8l88!19sChIJp6q0sljZlS0RfmBGg6sxb7w?authuser=0&hl=en&rclk=1,hotels
Hotel Youtefa,https://www.google.com/maps/place/Hotel+Youtefa/data=!4m7!3m6!1s0x2d95bca1a19eabe1:0xc25060d0f5d2762!8m2!3d-4.0430673!4d119.6242706!16s%2Fg%2F11dxbl6gb6!19sChIJ4aueoaG8lS0RYiddDw0GJQw?authuser=0&hl=en&rclk=1,hotels
Kost Jessica,https://www.google.com/maps/place/Kost+Jessica/data=!4m7!3m6!1s0x2d95c99dcbe30c3b:0x78bda1c48d29b430!8m2!3d-3.9323696!4d119.7990226!16s%2Fg%2F11n17v5gn6!19sChIJOwzjy53JlS0RMLQpjcShvXg?authuser=0&hl=en&rclk=1,hotels
Pondok manakarra,https://www.google.com/maps/place/Pondok+manakarra/data=!4m7!3m6!1s0x2d95bb53d8fd4c87:0xe2690997c961c254!8m2!3d-3.989201!4d119.6414151!16s%2Fg%2F11h2n6q4_y!19sChIJh0z92FO7lS0RVMJhyZcJaeI?authuser=0&hl=en&rclk=1,hotels
Kost ayu,https://www.google.com/maps/place/Kost+ayu/data=!4m7!3m6!1s0x2d95c9ffec910c35:0xc42f6adba8de4987!8m2!3d-3.9294917!4d119.7917997!16s%2Fg%2F11r4xb35t1!19sChIJNQyR7P_JlS0Rh0neqNtqL8Q?authuser=0&hl=en&rclk=1,hotels
Airy Ujung Sabbang Sulawesi 8 Parepare,https://www.google.com/maps/place/Airy+Ujung+Sabbang+Sulawesi+8+Parepare/data=!4m7!3m6!1s0x2d95bb20c2b8b073:0x4fa11044d737c13!8m2!3d-4.005852!4d119.6228312!16s%2Fg%2F11dzdh5tlv!19sChIJc7C4wiC7lS0RE3xzTQQR-gQ?authuser=0&hl=en&rclk=1,hotels
Pondok SANOR,https://www.google.com/maps/place/Pondok+SANOR/data=!4m7!3m6!1s0x2d95ba5fd4fd3b6d:0x7dad03e8aa8b3042!8m2!3d-3.9850333!4d119.6527681!16s%2Fg%2F11g6tv6m6p!19sChIJbTv91F-6lS0RQjCLqugDrX0?authuser=0&hl=en&rclk=1,hotels
Bolan Baso kong anenna pak amin,https://www.google.com/maps/place/Bolan+Baso+kong+anenna+pak+amin/data=!4m7!3m6!1s0x2d96778c49e26d91:0xeb406e2c0516f946!8m2!3d-4.009594!4d120.1874451!16s%2Fg%2F11fq87wwxf!19sChIJkW3iSYx3li0RRvkWBSxuQOs?authuser=0&hl=en&rclk=1,hotels
Kost ADHIPURA,https://www.google.com/maps/place/Kost+ADHIPURA/data=!4m7!3m6!1s0x2d95c94beef46313:0xe4b21053b7ed909e!8m2!3d-3.9270038!4d119.7905545!16s%2Fg%2F11tjpx_j5b!19sChIJE2P07kvJlS0RnpDtt1MQsuQ?authuser=0&hl=en&rclk=1,hotels
Kos RJ Seven,https://www.google.com/maps/place/Kos+RJ+Seven/data=!4m7!3m6!1s0x2d95c82cc0000001:0xa5c6dea12e03721c!8m2!3d-3.9257618!4d119.7916255!16s%2Fg%2F11c1xd72z0!19sChIJAQAAwCzIlS0RHHIDLqHexqU?authuser=0&hl=en&rclk=1,hotels
Bolana La Mayonk,https://www.google.com/maps/place/Bolana+La+Mayonk/data=!4m7!3m6!1s0x2d95b105528cb19b:0xe68d2eace03dec33!8m2!3d-3.9466534!4d119.6816006!16s%2Fg%2F11j1mfr_vb!19sChIJm7GMUgWxlS0RM-w94KwujeY?authuser=0&hl=en&rclk=1,hotels
Home,https://www.google.com/maps/place/Home/data=!4m7!3m6!1s0x2d95bb7942cdf239:0x2a34f1fda5dcc187!8m2!3d-3.9959404!4d119.6337677!16s%2Fg%2F11nk_9t0dr!19sChIJOfLNQnm7lS0Rh8Hcpf3xNCo?authuser=0&hl=en&rclk=1,hotels
Mila,https://www.google.com/maps/place/Mila/data=!4m7!3m6!1s0x2d94419ed6aab3e1:0x2339cc78152a8e3c!8m2!3d-3.5751301!4d119.7677407!16s%2Fg%2F11tj23dx87!19sChIJ4bOq1p5BlC0RPI4qFXjMOSM?authuser=0&hl=en&rclk=1,hotels
Ali Murah,https://www.google.com/maps/place/Ali+Murah/data=!4m7!3m6!1s0x2d95bb217607c609:0xe99adf52c93a0693!8m2!3d-4.007731!4d119.6237958!16s%2Fg%2F11fnnmx5bf!19sChIJCcYHdiG7lS0RkwY6yVLfmuk?authuser=0&hl=en&rclk=1,hotels
RUMAH BUJANG,https://www.google.com/maps/place/RUMAH+BUJANG/data=!4m7!3m6!1s0x2d95bb8ebf2ae78d:0x75fe031293c6c028!8m2!3d-3.9860665!4d119.6535186!16s%2Fg%2F11rd87qsf6!19sChIJjecqv467lS0RKMDGkxID_nU?authuser=0&hl=en&rclk=1,hotels
Ariel home stay,https://www.google.com/maps/place/Ariel+home+stay/data=!4m7!3m6!1s0x2d95bb6aa31b13ad:0x587752dffbb71067!8m2!3d-4.018024!4d119.6231501!16s%2Fg%2F11mwz458jj!19sChIJrRMbo2q7lS0RZxC3-99Sd1g?authuser=0&hl=en&rclk=1,hotels
Pondok Pink Mutiara Lise,https://www.google.com/maps/place/Pondok+Pink+Mutiara+Lise/data=!4m7!3m6!1s0x2d95bbe528355899:0xb5e8da892f2c436d!8m2!3d-3.9832392!4d119.6509225!16s%2Fg%2F11sr7vh7bh!19sChIJmVg1KOW7lS0RbUMsL4na6LU?authuser=0&hl=en&rclk=1,hotels
MS Hotel,https://www.google.com/maps/place/MS+Hotel/data=!4m10!3m9!1s0x2d944d72b614ab73:0xb42017f73b3a768b!5m2!4m1!1i2!8m2!3d-3.8032164!4d119.6498308!16s%2Fg%2F11g23573mz!19sChIJc6sUtnJNlC0Ri3Y6O_cXILQ?authuser=0&hl=en&rclk=1,hotels
Hotel TIRTASARI RedPartner,https://www.google.com/maps/place/Hotel+TIRTASARI+RedPartner/data=!4m10!3m9!1s0x2d944ce0892afe63:0x5334dc8df471e109!5m2!4m1!1i2!8m2!3d-3.8050707!4d119.6534885!16s%2Fg%2F11f131prnk!19sChIJY_4qieBMlC0RCeFx9I3cNFM?authuser=0&hl=en&rclk=1,hotels
Edotel SMKN 2 Pinrang,https://www.google.com/maps/place/Edotel+SMKN+2+Pinrang/data=!4m10!3m9!1s0x2d944d4f186585c5:0x8a3a36929f7ca6ea!5m2!4m1!1i2!8m2!3d-3.7911309!4d119.6401137!16s%2Fg%2F11s9h43fbw!19sChIJxYVlGE9NlC0R6qZ8n5I2Ooo?authuser=0&hl=en&rclk=1,hotels
Hotel Azka Permata PINRANG,https://www.google.com/maps/place/Hotel+Azka+Permata+PINRANG/data=!4m10!3m9!1s0x2d944cd797ed601d:0xa86faad6992148b3!5m2!4m1!1i2!8m2!3d-3.8011386!4d119.6517329!16s%2Fg%2F11b821w21s!19sChIJHWDtl9dMlC0Rs0ghmdaqb6g?authuser=0&hl=en&rclk=1,hotels
Hotel Shafira,https://www.google.com/maps/place/Hotel+Shafira/data=!4m10!3m9!1s0x2d944ce0862b5193:0x6c77609e4043b9a!5m2!4m1!1i2!8m2!3d-3.8048295!4d119.6529116!16s%2Fg%2F11c44s453g!19sChIJk1ErhuBMlC0RmjsE5Al2xwY?authuser=0&hl=en&rclk=1,hotels
Wisma Aman,https://www.google.com/maps/place/Wisma+Aman/data=!4m10!3m9!1s0x2d944d0cc29912c1:0xdbb062820df1df0c!5m2!4m1!1i2!8m2!3d-3.7918253!4d119.6512592!16s%2Fg%2F1pzvy9knc!19sChIJwRKZwgxNlC0RDN_xDYJisNs?authuser=0&hl=en&rclk=1,hotels
Hotel Atiqah Syariah,https://www.google.com/maps/place/Hotel+Atiqah+Syariah/data=!4m10!3m9!1s0x2d944cd8d033610f:0xd3472580d32cd2bf!5m2!4m1!1i2!8m2!3d-3.8108769!4d119.6522663!16s%2Fg%2F11b6gh5gry!19sChIJD2Ez0NhMlC0Rv9Is04AlR9M?authuser=0&hl=en&rclk=1,hotels
The M Hotel,https://www.google.com/maps/place/The+M+Hotel/data=!4m10!3m9!1s0x2d944cd837f658c9:0x78880c6745952389!5m2!4m1!1i2!8m2!3d-3.8065413!4d119.6517694!16s%2Fg%2F11bxg2mw9r!19sChIJyVj2N9hMlC0RiSOVRWcMiHg?authuser=0&hl=en&rclk=1,hotels
Hotel Sindo,https://www.google.com/maps/place/Hotel+Sindo/data=!4m10!3m9!1s0x2d9441a1ce041ded:0x35cee71fc6679fd!5m2!4m1!1i2!8m2!3d-3.5642521!4d119.7668826!16s%2Fg%2F11hz7jl188!19sChIJ7R0EzqFBlC0R_Xlm_HHuXAM?authuser=0&hl=en&rclk=1,hotels
